account_id,acct_tx_count,acct_tx_velocity,acct_active_days,acct_amount_total,acct_amount_avg,acct_amount_std,acct_age_days,acct_kyc_unverified,dev_unique_count,dev_tx_per_device,dev_max_accts_per_device,dev_shared_count,dev_shared_ratio,dev_concentration,net_unique_ip_count,net_tx_per_ip,net_max_accts_per_ip,net_shared_ip_count,net_shared_ip_ratio,net_ip_concentration,tx_velocity,tx_amount_mean,tx_amount_max,tx_amount_concentration,tx_time_spread_hours,tx_hour_mode,tx_weekend_ratio,merch_unique_count,merch_concentration,merch_max_accts_per_merchant,merch_top_category,merch_avg_age_days,graph_degree,graph_weighted_degree,graph_connected_devices,graph_connected_ips,graph_connected_merchants,graph_shared_devices,graph_shared_ips,graph_proj_degree,graph_proj_weighted_degree,graph_community_size,graph_community_density,graph_community_fraud_ratio,graph_community_shared_device_ratio,graph_community_shared_ip_ratio,phase,is_fraud_account,fraud_cluster_id,device_drift_score,network_drift_score,merchant_drift_score,graph_drift_score,community_drift_score,account_drift_score,transaction_drift_score,behavioral_drift_score,relational_drift_score,account_genome_drift,relational_anomaly_score,net_ip_persistence_score,merch_persistence_score,dev_mutation_score,relational_stability_score,topology_drift_score,behavioral_shift_score,genome_drift_score
0ae83b87-6e3c-4c86-be3d-8e740e274d5c,0.17391304347826086,0.17391304347826086,0.2727272727272727,0.25897191405225967,0.6410009996547377,0.5485186469750973,0.5757575757575758,1,0.2,0.2,0.3333333333333333,0.2,1.0,1.0,0.4,0.2,0.3333333333333333,0.2,0.5,0.75,0.17391304347826086,0.6410009996547377,0.956697740186441,0.374493370859968,0.24427063690534906,0.0,0.5,0.3333333333333333,0.75,0.6774193548387096,3.0,0.9334862385321101,0.38461538461538464,0.17391304347826086,0.2,0.4,0.3333333333333333,0.2,0.2,0.25,0.2484472049689441,0.48223350253807107,0.2667648391481649,0.0,0.6734019103600294,0.47916666666666663,T3,False,none,0.15394333167550792,0.12430794528540832,0.3379238765606972,0.04231001470749819,0.03504566824921706,0.09294565666151106,0.741328,0.14026268383608664,0.11010598945952751,0.1156854966392217,0.05551775299431139,0.25,0.5080645161290323,0.15,0.6818181818181818,0.2532467532467532,0.1481551393083585,0.6354961346949516
205489bc-b0ab-42e3-9162-1ea914f46c06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T3,False,none,1.0,1.0,1.0,0.5956882870586448,0.7386060218992144,0.36521906887256306,1.781581,0.6692285964943253,1.0,0.9248393770204573,0.0,0.0,0.0,0.0,0.030303,0.0,0.0,0.02544526523318586
6f278266-59de-432b-8d99-7ada6fcf175d,0.08695652173913043,0.08695652173913043,0.18181818181818182,0.08026514454955981,0.39734067751700214,0.5278414580228922,0.8585858585858586,0,0.2,0.1,0.3333333333333333,0.2,1.0,1.0,0.4,0.1,0.4166666666666667,0.4,1.0,0.5,0.08695652173913043,0.39734067751700214,0.6537699226195357,0.8256956512953159,0.34012962071146335,0.08695652173913043,0.5,0.3333333333333333,0.5,0.7419354838709677,0.0,0.8027522935779816,0.38461538461538464,0.08695652173913043,0.2,0.4,0.3333333333333333,0.2,0.4,0.3269230769230769,0.32298136645962733,0.7766497461928934,0.13876302673312188,0.0,0.9742836149889786,0.8732638888888888,T3,False,none,0.10270757344017216,0.13397279425763903,0.3095881552754417,0.020156698531232687,0.41495042026074885,0.1532785319472773,0.630563,0.14950658513315715,0.19391622027706237,0.16657061021592431,0.17157805049242528,0.5,0.3709677419354839,0.333334,0.7272727272727273,0.33116883116883117,0.1111156669400164,0.7379133787852383
da2143d0-5602-46ea-a79a-d2c8f54abb00,0.21739130434782608,0.2173913043478261,0.45454545454545453,0.2367662404990174,0.4688304441036429,0.43085826617977036,0.797979797979798,0,0.4,0.125,0.5333333333333333,0.4,1.0,0.8,0.2,0.5,0.3333333333333333,0.2,1.0,1.0,0.2173913043478261,0.4688304441036429,0.8128388770332622,0.3480220347647824,0.7691080307979739,0.13043478260869565,0.2,0.3333333333333333,0.8,0.7096774193548387,0.0,0.43669724770642204,0.38461538461538464,0.21739130434782608,0.4,0.2,0.3333333333333333,0.4,0.2,0.3525641025641026,0.3416149068322981,0.3350253807106599,0.3043724512913457,0.0,0.5301249081557678,0.4050925925925926,T3,False,none,0.004161928569161011,0.23717265634398094,0.12165920695844964,0.0504497093950235,0.14697776478222618,0.14834413197458002,0.561144,0.11103312023787686,0.1240135149908095,0.10493110879252679,0.08617268102735028,0.22222233333333333,0.567741935483871,0.457142,0.6969697272727273,0.23809523376623376,0.1736194171650299,0.653580408123633
e4d76736-e3cd-48f7-b7ce-3255109e3802,0.08695652173913043,0.08695652173913043,0.09090909090909091,0.1695059032859831,0.8391138000529939,0.1955247343169203,0.9595959595959596,1,0.4,0.05,0.4666666666666667,0.4,1.0,0.5,0.2,0.2,0.8333333333333334,0.2,1.0,1.0,0.08695652173913043,0.8391138000529939,0.9315755894535368,0.557128435516706,0.03194796604563995,0.2608695652173913,0.0,0.16666666666666666,1.0,0.3870967741935484,3.0,0.29357798165137616,0.3076923076923077,0.08695652173913043,0.4,0.2,0.16666666666666666,0.4,0.2,0.19230769230769232,0.18633540372670807,0.7766497461928934,0.13876302673312188,0.0,0.9742836149889786,0.8732638888888888,T3,False,none,0.139248378329319,0.2726214866827124,0.5046655629558922,0.15174529314695098,0.41495042026074885,0.18761882731922724,0.855762,0.2093426840509986,0.35143399747293064,0.2887061734959125,0.2718711946091939,0.22222233333333333,0.3870967741935484,1.0,0.42424245454545456,0.12987012987012986,0.05555833350001,0.4452924850921768
a39a5bb5-203f-413e-a650-e444863e3260,0.21739130434782608,0.2173913043478261,0.45454545454545453,0.21232406366826684,0.4204314975550613,0.21566290382678105,0.898989898989899,1,0.2,0.25,0.4,0.2,1.0,1.0,0.4,0.25,0.5,0.4,1.0,0.6,0.2173913043478261,0.4204314975550613,0.6047076282457694,0.28871429171648033,0.613000365537369,0.391304347826087,0.2,0.5,0.6,0.7741935483870968,2.0,0.5486238532110091,0.46153846153846156,0.21739130434782608,0.2,0.4,0.5,0.2,0.4,0.44871794871794873,0.43478260869565216,0.3350253807106599,0.2796782963298595,0.0,0.5896399706098457,0.6429398148148148,T3,False,none,0.1736719963989102,0.08611457631806527,0.23211073817601535,0.14215534572365293,0.10534508319290442,0.15817027140147863,0.515526,0.15692680481924753,0.15034130690672978,0.14774440122616958,0.2909483509772096,0.5,0.4645161290322581,0.2,0.7878788181818183,0.45454545454545453,0.231491389483369,0.7837149020064961
37c4923f-81fa-418c-be5f-a2790126e3db,0.08695652173913043,0.08695652173913043,0.18181818181818182,0.11116461381847201,0.5503039110989778,0.8880978892727898,0.8181818181818182,0,0.4,0.05,0.5333333333333333,0.4,1.0,0.5,0.2,0.2,0.4166666666666667,0.2,1.0,1.0,0.08695652173913043,0.5503039110989778,0.9821798930793584,0.8956669074142974,0.22669351142159225,0.2608695652173913,0.0,0.16666666666666666,1.0,0.9032258064516129,3.0,0.9908256880733946,0.3076923076923077,0.08695652173913043,0.4,0.2,0.16666666666666666,0.4,0.2,0.2564102564102564,0.2484472049689441,0.14720812182741116,1.0,0.5107361963190185,0.08963997060984571,0.1255787037037037,T3,False,none,0.14331222115770478,0.08072400881662313,0.6258388775478785,0.11932629779306883,1.0,0.18865144886970955,0.774127,0.20063145743322952,0.46451704754907314,0.34414451680183855,0.486140937600036,0.22222233333333333,0.9032258064516129,1.0,0.8787879090909091,0.17316016883116883,0.05555833350001,0.826971921605197
ee2eeea5-458e-48fb-80d3-9ade63a67dbc,0.2608695652173913,0.2608695652173913,0.36363636363636365,0.12949802047867376,0.21368690599498433,0.4147745454097653,0.43434343434343436,1,0.2,0.3,0.5333333333333333,0.2,1.0,1.0,0.4,0.3,0.4166666666666667,0.4,1.0,0.6666666666666666,0.2608695652173913,0.21368690599498433,0.7914547487284923,0.6195623413812377,0.4403007850350162,0.0,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.6451612903225806,2.0,0.45565749235474,0.38461538461538464,0.2608695652173913,0.2,0.4,0.3333333333333333,0.2,0.4,0.3076923076923077,0.2981366459627329,0.3350253807106599,0.2796782963298595,0.0,0.5896399706098457,0.6429398148148148,T3,False,none,0.19746450395069828,0.05561917643949748,0.059862573517824515,0.051464483088729196,0.10534508319290442,0.1414573022720518,0.706906,0.1775092316206128,0.050400034575597275,0.10678945469531287,0.12816623260747054,0.5,0.43010751612903225,0.190476,0.6666666363636363,0.3116883116883117,0.2500112506750405,0.6815701769793758
1e35ed88-4fb2-4350-8ae1-567bfcf8f6c3,0.17391304347826086,0.17391304347826086,0.36363636363636365,0.17632023337002378,0.4364235645520021,0.6093044400437875,0.7272727272727273,1,0.6,0.06666666666666667,0.8,0.6,1.0,0.5,0.6,0.13333333333333333,0.4166666666666667,0.4,0.6666666666666666,0.5,0.17391304347826086,0.4364235645520021,0.9553117318703911,0.5492436089672238,0.9902616203169151,0.043478260869565216,0.0,0.3333333333333333,0.75,0.6774193548387096,2.0,0.3922018348623853,0.6153846153846154,0.17391304347826086,0.6,0.6,0.3333333333333333,0.6,0.4,0.40384615384615385,0.40372670807453415,0.7766497461928934,0.13876302673312188,0.0,0.9742836149889786,0.8732638888888888,T3,False,none,0.410205963775837,0.272254916726104,0.0730921592459023,0.25972595061949916,0.41495042026074885,0.10135759990026919,0.754882,0.21622562380119414,0.3116532474367025,0.27158691244116645,0.31842732765919574,0.22222233333333333,0.5080645161290323,0.428572,0.6868687272727273,0.20454545454545456,0.1481551393083585,0.6440081187780062
6edb55b7-2977-498d-9c08-a577d87ae47b,0.13043478260869565,0.13043478260869565,0.2727272727272727,0.17705275864802558,0.5843155911345211,0.46362712386040933,0.8282828282828283,0,0.4,0.075,0.8,0.4,1.0,0.6666666666666666,0.4,0.15,0.3333333333333333,0.4,1.0,0.6666666666666666,0.13043478260869565,0.5843155911345211,0.9034094204565227,0.5172541336060252,0.48585602469408007,0.17391304347826086,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.7419354838709677,1.0,0.5565749235474006,0.46153846153846156,0.13043478260869565,0.4,0.4,0.3333333333333333,0.4,0.4,0.36538461538461536,0.36645962732919257,1.0,0.10070231082917988,0.0,0.914401175606172,0.9976851851851851,T3,False,none,0.17333541171998432,0.06689949068561843,0.06941468309674195,0.04617455518806411,0.5586633733203035,0.07593856695734279,0.474859,0.10090807984593884,0.17248087537276813,0.1247026569573525,0.22875429032259792,0.3333333333333333,0.4946236451612903,0.533334,0.7272727272727273,0.24675324675324675,0.1250057503450207,0.7073791063069385
a21e85f5-1642-4077-980b-b6053e4e0e53,0.13043478260869565,0.13043478260869565,0.2727272727272727,0.08178270660487205,0.2699020953940941,0.4281459143171624,0.6464646464646465,1,0.2,0.15,0.5333333333333333,0.2,1.0,1.0,0.4,0.15,0.4166666666666667,0.4,1.0,0.6666666666666666,0.13043478260869565,0.2699020953940941,0.5892435354612127,0.7303909780773626,0.672298649832607,0.5217391304347826,0.0,0.3333333333333333,0.6666666666666666,0.5806451612903226,2.0,0.25382262996941896,0.38461538461538464,0.13043478260869565,0.2,0.4,0.3333333333333333,0.2,0.4,0.2692307692307692,0.2670807453416149,0.4467005076142132,0.2629134571816946,0.0,0.3644379132990448,0.4994212962962963,T3,False,none,0.06571134139779912,0.05413821487061596,0.16533834954182117,0.026208714755515148,0.09536982176430002,0.08419598431799338,0.719752,0.10833443987415371,0.05770819721310517,0.06755326000881702,0.09577882123570942,0.5,0.3870967741935484,0.333334,0.6060606363636364,0.2727272727272727,0.1250057503450207,0.6361323178524949
4edb4193-2674-4a10-9a0d-ac1fd2f4fad2,0.043478260869565216,0.043478260869565216,0.09090909090909091,0.0935787357217888,0.926495266695037,0.0,0.797979797979798,1,0.2,0.05,0.5333333333333333,0.2,1.0,1.0,0.2,0.1,0.3333333333333333,0.2,1.0,1.0,0.043478260869565216,0.926495266695037,0.923113538681232,1.0,0.0,0.9130434782608695,0.0,0.16666666666666666,1.0,0.6774193548387096,3.0,0.22018348623853212,0.23076923076923078,0.043478260869565216,0.2,0.2,0.16666666666666666,0.2,0.2,0.1858974358974359,0.18633540372670807,0.5532994923857868,0.21839601268690528,0.1395705521472393,0.6730345334313005,0.5457175925925926,T3,False,none,0.1023111605293211,0.15036756452625807,0.38887646107336477,0.18780504114033678,0.040439997742877876,0.25891782588725587,1.557135,0.3330955229998027,0.21300703460864748,0.29141953300655327,0.07557670354159059,0.3333333333333333,0.6774193548387096,1.0,0.6969697272727273,0.18831168831168832,0.027779166750005,0.6997455954392676
8b837e95-5294-45a4-a566-16b0b878f04a,0.21739130434782608,0.2173913043478261,0.45454545454545453,0.364885986181163,0.7225255534233155,0.2614080191561592,0.5353535353535354,1,0.4,0.125,0.4,0.4,1.0,0.8,0.4,0.25,0.75,0.4,1.0,0.8,0.2173913043478261,0.7225255534233155,0.890529343176059,0.2474076378972168,0.9934307712838485,0.21739130434782608,0.0,0.5,0.4,0.9032258064516129,1.0,0.5174311926605505,0.5384615384615384,0.21739130434782608,0.4,0.4,0.5,0.4,0.4,0.6089743589743589,0.5900621118012422,0.6091370558375635,0.2026506570004531,0.12730061349693253,0.8941954445260838,0.7447916666666666,T3,False,none,0.024287006203414337,0.15375999424096812,0.31393899763982197,0.24722205701348068,0.2239427434806362,0.17378591719403758,0.979557,0.1856743515606831,0.2786071118952766,0.23473202816310126,0.47693427126581744,0.3333333333333333,0.36129032258064514,0.228572,0.9090909090909091,0.4112554155844156,0.3472343340600436,0.848418713861167
b5b3d94f-9ce7-49f8-817d-bc1e2b8a7019,0.17391304347826086,0.17391304347826086,0.2727272727272727,0.18935950771381763,0.46869806010775394,0.5547549972569065,0.7676767676767676,1,0.2,0.2,0.3333333333333333,0.2,1.0,1.0,0.4,0.2,0.4166666666666667,0.4,1.0,0.75,0.17391304347826086,0.46869806010775394,0.8676632059792359,0.46450042774438977,0.8816448021166354,0.08695652173913043,0.0,0.5,0.5,0.9032258064516129,0.0,0.9197247706422018,0.46153846153846156,0.17391304347826086,0.2,0.4,0.5,0.2,0.4,0.4551282051282051,0.4472049689440994,0.14720812182741116,1.0,0.5107361963190185,0.08963997060984571,0.1255787037037037,T3,False,none,0.15394333167550792,0.0,0.5297657754262541,0.12795389029624338,1.0,0.07754947553632567,0.62704,0.11614495505653336,0.4252722192703023,0.27029258812003243,0.6071638266487144,0.5,0.45161290322580644,0.2,0.9090909090909091,0.461038961038961,0.22223108386503188,0.8854961919468557
a1697bda-0285-4f38-9c94-2bb989283bf1,0.21739130434782608,0.2173913043478261,0.2727272727272727,0.2867788817808008,0.5678625053194478,0.4975914163593123,0.47474747474747475,1,0.2,0.25,0.8,0.2,1.0,1.0,0.4,0.25,0.4166666666666667,0.4,1.0,0.6,0.2173913043478261,0.5678625053194478,0.94749968499811,0.33492993115423064,0.618440489936118,0.43478260869565216,0.4,0.3333333333333333,0.8,0.5806451612903226,3.0,0.7559633027522936,0.38461538461538464,0.21739130434782608,0.2,0.4,0.3333333333333333,0.2,0.4,0.32051282051282054,0.3167701863354037,0.7766497461928934,0.13876302673312188,0.0,0.9742836149889786,0.8732638888888888,T3,False,none,0.2503026006152133,0.047735080744847426,0.3298077079827633,0.02433003935104214,0.41495042026074885,0.09994340371212872,0.622058,0.1552819606726438,0.1778680585039444,0.1615354730570637,0.17648434035603042,0.5,0.4645161290322581,0.266666,0.6060606363636364,0.3246753246753247,0.1736194171650299,0.6335878142299379
44a23e97-f102-4617-8620-afb786dc8108,0.08695652173913043,0.08695652173913043,0.18181818181818182,0.14711167492827315,0.7282544984463197,0.3700240711326533,0.2222222222222222,1,0.2,0.1,0.3333333333333333,0.2,1.0,1.0,0.2,0.2,0.08333333333333333,0.0,0.0,1.0,0.08695652173913043,0.7282544984463197,0.9063734382406294,0.624571384469509,0.7801635054453464,0.6086956521739131,0.0,0.3333333333333333,0.5,0.6129032258064516,0.0,0.3440366972477064,0.3076923076923077,0.08695652173913043,0.2,0.2,0.3333333333333333,0.2,0.0,0.23717948717948717,0.22981366459627328,1.0,0.10070231082917988,0.0,0.914401175606172,0.9976851851851851,T3,False,none,0.10270757344017216,0.5755498786151423,0.21293361252144175,0.13948366835986023,0.5586633733203035,0.11012836550015428,0.898815,0.15720465530038172,0.39552449401409967,0.27990353639992055,0.10367017292124789,0.0,0.3064516129032258,0.0,0.6060606363636364,0.24025974025974026,0.1111156669400164,0.5089057626789495
80f5efb7-ef96-4aaa-a612-4f2daf544191,0.13043478260869565,0.13043478260869565,0.2727272727272727,0.2073366877165466,0.6842596532924372,0.3305358668842253,0.7777777777777778,0,0.2,0.15,0.5333333333333333,0.2,1.0,1.0,0.4,0.15,0.25,0.4,1.0,0.6666666666666666,0.13043478260869565,0.6842596532924372,0.8149008894053364,0.3984287679792536,0.5479277512489193,0.0,0.3333333333333333,0.16666666666666666,1.0,0.6451612903225806,2.0,0.7522935779816514,0.3076923076923077,0.13043478260869565,0.2,0.4,0.16666666666666666,0.2,0.4,0.19230769230769232,0.18633540372670807,0.7766497461928934,0.13876302673312188,0.0,0.9742836149889786,0.8732638888888888,T3,False,none,0.06571134139779912,0.10527898625883628,0.35851475428246427,0.11877825279491187,0.41495042026074885,0.07366262829558431,0.523356,0.07671321301844637,0.25362319209032363,0.15328351399302134,0.20128013949949408,0.5,0.6451612903225806,0.5,0.6363636363636364,0.19480519480519481,0.083337500250015,0.6679389566458812
9e2d49f3-af8a-4c64-8459-6039bc88e1f5,0.2608695652173913,0.2608695652173913,0.45454545454545453,0.2671004508487298,0.4407470378369987,0.5066987634999968,0.25252525252525254,1,0.4,0.15,0.6,0.4,1.0,0.8333333333333334,0.2,0.6,0.3333333333333333,0.2,1.0,1.0,0.2608695652173913,0.4407470378369987,0.9213115278691671,0.3496664280666491,0.7716598297640254,0.13043478260869565,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.6774193548387096,1.0,0.6085626911314984,0.5384615384615384,0.2608695652173913,0.4,0.2,0.6666666666666666,0.4,0.2,0.5256410256410257,0.515527950310559,0.24873096446700507,0.2811508835523335,0.6134969325153375,0.3339456282145481,0.5260416666666666,T3,False,none,0.05298013784099038,0.2940554098432085,0.3622515518668592,0.27263541768522054,0.19286531393234277,0.17905425422540586,0.729925,0.16472043406078482,0.33377095192212347,0.2513509061040068,0.2563801875972209,0.22222233333333333,0.22580645161290322,0.166666,0.6969697272727273,0.3549783506493506,0.500015000900054,0.6424936914126954
29d771b3-0138-4d76-a492-e6c01e5cad55,0.17391304347826086,0.17391304347826086,0.2727272727272727,0.23331670131276722,0.5774998394128935,0.4997466347953734,0.8686868686868687,1,0.4,0.1,0.6,0.4,1.0,0.75,0.6,0.13333333333333333,0.3333333333333333,0.6,1.0,0.5,0.17391304347826086,0.5774998394128935,0.9444436666619999,0.410347964896761,0.7338841536649474,0.13043478260869565,0.0,0.5,0.5,0.6129032258064516,2.0,0.7178899082568807,0.6153846153846154,0.17391304347826086,0.4,0.6,0.5,0.4,0.6,0.4358974358974359,0.42857142857142855,0.649746192893401,0.13241957408246488,0.0,0.6903012490815578,0.6359953703703703,T3,False,none,0.05642331363749951,0.3288625059555778,0.3308741353108353,0.2570586414868383,0.18265921046894276,0.10632660229352428,0.664607,0.11242928052843786,0.32423622251430695,0.2135850679520269,0.3850611784854632,0.4444443333333334,0.3064516129032258,0.333334,0.6363636363636364,0.2943722987012987,0.22223108386503188,0.6488548359652798
12c5a55a-146f-45e3-9088-43881a3b497e,0.17391304347826086,0.17391304347826086,0.2727272727272727,0.09308930421857921,0.2304123876893924,0.393113134476198,0.4444444444444444,1,0.4,0.1,0.6,0.4,1.0,0.75,0.4,0.2,0.4166666666666667,0.4,1.0,0.75,0.17391304347826086,0.2304123876893924,0.6342158052948317,0.6906520886875464,0.7973588474548736,0.6956521739130435,0.0,0.3333333333333333,0.75,0.6774193548387096,0.0,0.8348623853211009,0.46153846153846156,0.17391304347826086,0.4,0.4,0.3333333333333333,0.4,0.4,0.38461538461538464,0.37267080745341613,1.0,0.10070231082917988,0.0,0.914401175606172,0.9976851851851851,T3,False,none,0.05642331363749951,0.0,0.2600823798129609,0.0577019811272254,0.5586633733203035,0.0646636289217459,0.871717,0.11322330351941384,0.2056683640912084,0.15025350178367336,0.2398939812424227,0.3333333333333333,0.5080645161290323,0.5,0.6969697272727273,0.2597402597402597,0.1481551393083585,0.6806614747586661
739364c3-2dce-4c5b-b0a3-e45480308023,0.08695652173913043,0.08695652173913043,0.18181818181818182,0.06363826024334113,0.3150317561003027,0.1354083086344954,0.6464646464646465,0,0.2,0.1,0.4,0.2,1.0,1.0,0.4,0.1,0.4166666666666667,0.4,1.0,0.5,0.08695652173913043,0.3150317561003027,0.3800362802176813,0.6053810373391105,0.35576069486913187,0.5217391304347826,0.5,0.16666666666666666,1.0,0.5161290322580645,3.0,0.7155963302752294,0.3076923076923077,0.08695652173913043,0.2,0.4,0.16666666666666666,0.2,0.4,0.16025641025641027,0.15527950310559005,0.3350253807106599,0.3043724512913457,0.0,0.5301249081557678,0.4050925925925926,T3,False,none,0.07851865297753308,0.13397279425763903,0.49084819690007014,0.15403491829559685,0.14697776478222618,0.13960014770019516,0.716582,0.14555604251879906,0.2414576665031105,0.18969703470400667,0.16752432903134823,0.5,0.5161290322580645,0.666666,0.5151515454545454,0.16233766233766234,0.05555833350001,0.5725190402657222
615b69c4-9dc5-49ef-85d3-920448a989cd,0.17391304347826086,0.17391304347826086,0.2727272727272727,0.2411040147372813,0.5967748087006093,0.3918990997277096,0.9696969696969697,1,0.2,0.2,0.3333333333333333,0.2,1.0,1.0,0.6,0.13333333333333333,0.3333333333333333,0.6,1.0,0.5,0.17391304347826086,0.5967748087006093,0.8297509785058709,0.34887141288242546,0.48568428015248133,0.6956521739130435,0.0,0.3333333333333333,0.5,0.8064516129032258,1.0,0.6422018348623854,0.46153846153846156,0.17391304347826086,0.2,0.6,0.3333333333333333,0.2,0.6,0.3269230769230769,0.3167701863354037,0.649746192893401,0.13241957408246488,0.0,0.6903012490815578,0.6359953703703703,T3,False,none,0.15394333167550792,0.3288625059555778,0.19300749714260879,0.11981049941314496,0.18265921046894276,0.10857599663266308,0.6561,0.1390016110722649,0.21410379289217243,0.17088160319670392,0.28043012344010815,0.6666666666666666,0.4032258064516129,0.2,0.8181818181818182,0.33116883116883117,0.22223108386503188,0.8473281795932689
